RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686148566992	 	3.3.1
REQUEST	7		Get Data	1686148724981	1686148725169	OK	 
REQUEST	5		Get Data	1686148725001	1686148725214	OK	 
REQUEST	28		Get Data	1686148725061	1686148725251	OK	 
REQUEST	11		Get Data	1686148725091	1686148725280	OK	 
REQUEST	26		Get Data	1686148725061	1686148725300	OK	 
REQUEST	24		Get Data	1686148725213	1686148725423	OK	 
REQUEST	41		Get Data	1686148725367	1686148725581	OK	 
REQUEST	29		Get Data	1686148725382	1686148725606	OK	 
REQUEST	48		Get Data	1686148725507	1686148725731	OK	 
REQUEST	4		Get Data	1686148725522	1686148725738	OK	 
REQUEST	40		Get Data	1686148725583	1686148725801	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	50		Get Data	1686148725599	1686148725824	OK	 
REQUEST	17		Get Data	1686148725661	1686148725871	OK	 
REQUEST	43		Get Data	1686148725707	1686148725899	OK	 
REQUEST	36		Get Data	1686148725771	1686148725968	OK	 
REQUEST	22		Get Data	1686148725001	1686148726043	OK	 
REQUEST	21		Get Data	1686148725877	1686148726093	OK	 
REQUEST	32		Get Data	1686148725954	1686148726158	OK	 
REQUEST	2		Get Data	1686148696021	1686148726207	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	23		Get Data	1686148696021	1686148726216	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	25		Get Data	1686148726110	1686148726296	OK	 
REQUEST	9		Get Data	1686148726110	1686148726305	OK	 
REQUEST	13		Get Data	1686148726172	1686148726368	OK	 
REQUEST	7		Get Data	1686148726172	1686148726375	OK	 
REQUEST	5		Get Data	1686148726221	1686148726398	OK	 
REQUEST	28		Get Data	1686148726251	1686148726432	OK	 
REQUEST	11		Get Data	1686148726280	1686148726498	OK	 
REQUEST	26		Get Data	1686148726301	1686148726583	OK	 
REQUEST	24		Get Data	1686148726419	1686148726794	OK	 
REQUEST	41		Get Data	1686148726574	1686148726795	OK	 
REQUEST	29		Get Data	1686148726606	1686148726828	OK	 
REQUEST	4		Get Data	1686148726729	1686148726916	OK	 
REQUEST	48		Get Data	1686148726729	1686148726916	OK	 
REQUEST	40		Get Data	1686148726811	1686148727011	OK	 
REQUEST	50		Get Data	1686148726811	1686148727015	OK	 
REQUEST	43		Get Data	1686148726901	1686148727120	OK	 
REQUEST	36		Get Data	1686148726978	1686148727198	OK	 
REQUEST	22		Get Data	1686148727057	1686148727265	OK	 
REQUEST	21		Get Data	1686148727091	1686148727294	OK	 
REQUEST	32		Get Data	1686148727151	1686148727354	OK	 
REQUEST	2		Get Data	1686148727201	1686148727435	OK	 
REQUEST	23		Get Data	1686148727212	1686148727460	OK	 
REQUEST	25		Get Data	1686148727289	1686148727482	OK	 
REQUEST	9		Get Data	1686148727321	1686148727522	OK	 
REQUEST	13		Get Data	1686148727366	1686148727588	OK	 
REQUEST	5		Get Data	1686148727397	1686148727597	OK	 
REQUEST	7		Get Data	1686148727382	1686148727613	OK	 
REQUEST	28		Get Data	1686148727431	1686148727654	OK	 
REQUEST	11		Get Data	1686148727489	1686148727712	OK	 
REQUEST	17		Get Data	1686148726871	1686148727775	OK	 
REQUEST	26		Get Data	1686148727581	1686148727784	OK	 
REQUEST	30		Get Data	1686148724301	1686148727911	OK	 
REQUEST	24		Get Data	1686148727801	1686148727988	OK	 
REQUEST	41		Get Data	1686148727801	1686148727988	OK	 
REQUEST	29		Get Data	1686148727830	1686148727992	OK	 
REQUEST	3		Get Data	1686148697777	1686148728000	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	37		Get Data	1686148697823	1686148728003	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	48		Get Data	1686148727907	1686148728120	OK	 
REQUEST	4		Get Data	1686148727911	1686148728122	OK	 
REQUEST	40		Get Data	1686148728014	1686148728186	OK	 
REQUEST	50		Get Data	1686148728029	1686148728209	OK	 
REQUEST	43		Get Data	1686148728107	1686148728321	OK	 
REQUEST	36		Get Data	1686148728198	1686148728386	OK	 
REQUEST	22		Get Data	1686148728261	1686148728448	OK	 
REQUEST	2		Get Data	1686148728431	1686148728628	OK	 
REQUEST	25		Get Data	1686148728481	1686148728665	OK	 
REQUEST	23		Get Data	1686148728478	1686148728681	OK	 
REQUEST	13		Get Data	1686148728586	1686148728785	OK	 
REQUEST	5		Get Data	1686148728591	1686148728807	OK	 
REQUEST	7		Get Data	1686148728621	1686148728838	OK	 
REQUEST	9		Get Data	1686148728525	1686148728840	OK	 
REQUEST	28		Get Data	1686148728651	1686148728858	OK	 
REQUEST	17		Get Data	1686148728771	1686148728978	OK	 
REQUEST	26		Get Data	1686148728791	1686148729002	OK	 
REQUEST	30		Get Data	1686148728911	1686148729109	OK	 
REQUEST	3		Get Data	1686148728972	1686148729148	OK	 
REQUEST	24		Get Data	1686148728987	1686148729179	OK	 
REQUEST	41		Get Data	1686148728991	1686148729205	OK	 
REQUEST	29		Get Data	1686148728987	1686148729205	OK	 
REQUEST	37		Get Data	1686148729018	1686148729216	OK	 
REQUEST	4		Get Data	1686148729141	1686148729320	OK	 
REQUEST	48		Get Data	1686148729125	1686148729340	OK	 
REQUEST	40		Get Data	1686148729171	1686148729374	OK	 
REQUEST	50		Get Data	1686148729191	1686148729418	OK	 
REQUEST	43		Get Data	1686148729326	1686148729542	OK	 
REQUEST	36		Get Data	1686148729391	1686148729587	OK	 
REQUEST	22		Get Data	1686148729450	1686148729651	OK	 
REQUEST	11		Get Data	1686148728725	1686148729833	OK	 
REQUEST	2		Get Data	1686148729638	1686148729838	OK	 
REQUEST	25		Get Data	1686148729671	1686148729873	OK	 
REQUEST	23		Get Data	1686148729684	1686148729878	OK	 
REQUEST	9		Get Data	1686148729825	1686148730011	OK	 
REQUEST	5		Get Data	1686148729811	1686148730012	OK	 
REQUEST	7		Get Data	1686148729840	1686148730059	OK	 
REQUEST	28		Get Data	1686148729871	1686148730100	OK	 
REQUEST	17		Get Data	1686148729981	1686148730159	OK	 
REQUEST	3		Get Data	1686148730167	1686148730363	OK	 
REQUEST	24		Get Data	1686148730171	1686148730391	OK	 
REQUEST	29		Get Data	1686148730215	1686148730423	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	37		Get Data	1686148730201	1686148730425	OK	 
REQUEST	41		Get Data	1686148730201	1686148730425	OK	 
REQUEST	4		Get Data	1686148730311	1686148730504	OK	 
REQUEST	48		Get Data	1686148730338	1686148730553	OK	 
REQUEST	40		Get Data	1686148730386	1686148730592	OK	 
REQUEST	50		Get Data	1686148730416	1686148730620	OK	 
REQUEST	43		Get Data	1686148730541	1686148730743	OK	 
REQUEST	13		Get Data	1686148729781	1686148730781	OK	 
REQUEST	36		Get Data	1686148730586	1686148730783	OK	 
REQUEST	38		Get Data	1686148700637	1686148730795	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	12		Get Data	1686148700622	1686148730800	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	22		Get Data	1686148730648	1686148730851	OK	 
REQUEST	23		Get Data	1686148730863	1686148731043	OK	 
REQUEST	2		Get Data	1686148730821	1686148731057	OK	 
REQUEST	11		Get Data	1686148730821	1686148731066	OK	 
REQUEST	25		Get Data	1686148730881	1686148731069	OK	 
REQUEST	5		Get Data	1686148731021	1686148731249	OK	 
REQUEST	9		Get Data	1686148731021	1686148731249	OK	 
REQUEST	7		Get Data	1686148731047	1686148731339	OK	 
REQUEST	17		Get Data	1686148731161	1686148731369	OK	 
REQUEST	28		Get Data	1686148731094	1686148731380	OK	 
REQUEST	3		Get Data	1686148731356	1686148731550	OK	 
REQUEST	24		Get Data	1686148731390	1686148731579	OK	 
REQUEST	29		Get Data	1686148731421	1686148731610	OK	 
REQUEST	41		Get Data	1686148731433	1686148731637	OK	 
REQUEST	37		Get Data	1686148731433	1686148731647	OK	 
REQUEST	48		Get Data	1686148731557	1686148731762	OK	 
REQUEST	40		Get Data	1686148731591	1686148731773	OK	 
REQUEST	50		Get Data	1686148731618	1686148731822	OK	 
REQUEST	43		Get Data	1686148731758	1686148731977	OK	 
REQUEST	36		Get Data	1686148731773	1686148731983	OK	 
REQUEST	13		Get Data	1686148731788	1686148731996	OK	 
REQUEST	38		Get Data	1686148731791	1686148732015	OK	 
REQUEST	12		Get Data	1686148731820	1686148732043	OK	 
REQUEST	22		Get Data	1686148731865	1686148732080	OK	 
REQUEST	25		Get Data	1686148732066	1686148732259	OK	 
REQUEST	11		Get Data	1686148732071	1686148732265	OK	 
REQUEST	23		Get Data	1686148732050	1686148732290	OK	 
REQUEST	2		Get Data	1686148732071	1686148732290	OK	 
REQUEST	4		Get Data	1686148731511	1686148732343	OK	 
REQUEST	5		Get Data	1686148732241	1686148732464	OK	 
REQUEST	9		Get Data	1686148732241	1686148732471	OK	 
REQUEST	31		Get Data	1686148702369	1686148732487	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	33		Get Data	1686148702369	1686148732487	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	7		Get Data	1686148732331	1686148732519	OK	 
REQUEST	17		Get Data	1686148732377	1686148732580	OK	 
REQUEST	28		Get Data	1686148732381	1686148732582	OK	 
REQUEST	3		Get Data	1686148732551	1686148732761	OK	 
REQUEST	24		Get Data	1686148732580	1686148732774	OK	 
REQUEST	29		Get Data	1686148732610	1686148732794	OK	 
REQUEST	37		Get Data	1686148732641	1686148732851	OK	 
REQUEST	48		Get Data	1686148732767	1686148732980	OK	 
REQUEST	40		Get Data	1686148732771	1686148732988	OK	 
REQUEST	36		Get Data	1686148732983	1686148733188	OK	 
REQUEST	13		Get Data	1686148732998	1686148733192	OK	 
REQUEST	38		Get Data	1686148733014	1686148733197	OK	 
REQUEST	22		Get Data	1686148733061	1686148733278	OK	 
REQUEST	12		Get Data	1686148733031	1686148733320	OK	 
REQUEST	11		Get Data	1686148733264	1686148733454	OK	 
REQUEST	25		Get Data	1686148733251	1686148733454	OK	 
REQUEST	23		Get Data	1686148733281	1686148733487	OK	 
REQUEST	4		Get Data	1686148733331	1686148733524	OK	 
REQUEST	9		Get Data	1686148733471	1686148733659	OK	 
REQUEST	5		Get Data	1686148733471	1686148733682	OK	 
REQUEST	31		Get Data	1686148733469	1686148733682	OK	 
REQUEST	33		Get Data	1686148733468	1686148733682	OK	 
REQUEST	7		Get Data	1686148733530	1686148733751	OK	 
REQUEST	28		Get Data	1686148733592	1686148733764	OK	 
REQUEST	17		Get Data	1686148733561	1686148733807	OK	 
REQUEST	3		Get Data	1686148733763	1686148733964	OK	 
REQUEST	29		Get Data	1686148733781	1686148733983	OK	 
REQUEST	24		Get Data	1686148733781	1686148733986	OK	 
REQUEST	37		Get Data	1686148733857	1686148734045	OK	 
REQUEST	48		Get Data	1686148733975	1686148734179	OK	 
REQUEST	40		Get Data	1686148733995	1686148734198	OK	 
REQUEST	13		Get Data	1686148734195	1686148734420	OK	 
REQUEST	36		Get Data	1686148734211	1686148734442	OK	 
REQUEST	38		Get Data	1686148734211	1686148734444	OK	 
REQUEST	2		Get Data	1686148733281	1686148734468	OK	 
REQUEST	22		Get Data	1686148734272	1686148734479	OK	 
REQUEST	25		Get Data	1686148734461	1686148734655	OK	 
REQUEST	11		Get Data	1686148734461	1686148734668	OK	 
REQUEST	23		Get Data	1686148734491	1686148734704	OK	 
REQUEST	4		Get Data	1686148734535	1686148734752	OK	 
REQUEST	9		Get Data	1686148734661	1686148734869	OK	 
REQUEST	33		Get Data	1686148734690	1686148734905	OK	 
REQUEST	7		Get Data	1686148734768	1686148735094	OK	 
REQUEST	28		Get Data	1686148734768	1686148735094	OK	 
REQUEST	17		Get Data	1686148734815	1686148735098	OK	 
REQUEST	24		Get Data	1686148734986	1686148735205	OK	 
REQUEST	3		Get Data	1686148734971	1686148735217	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	29		Get Data	1686148735001	1686148735265	OK	 
REQUEST	37		Get Data	1686148735051	1686148735274	OK	 
REQUEST	48		Get Data	1686148735170	1686148735390	OK	 
REQUEST	34		Get Data	1686148705248	1686148735397	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	12		Get Data	1686148734321	1686148735420	OK	 
REQUEST	40		Get Data	1686148735201	1686148735423	OK	 
REQUEST	6		Get Data	1686148705221	1686148735426	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	36		Get Data	1686148735432	1686148735627	OK	 
REQUEST	38		Get Data	1686148735432	1686148735631	OK	 
REQUEST	13		Get Data	1686148735416	1686148735631	OK	 
REQUEST	22		Get Data	1686148735494	1686148735684	OK	 
REQUEST	2		Get Data	1686148735479	1686148735687	OK	 
REQUEST	25		Get Data	1686148735651	1686148735855	OK	 
REQUEST	11		Get Data	1686148735666	1686148735861	OK	 
REQUEST	41		Get Data	1686148732631	1686148735869	OK	 
REQUEST	23		Get Data	1686148735701	1686148735893	OK	 
REQUEST	4		Get Data	1686148735761	1686148736063	OK	 
REQUEST	33		Get Data	1686148735896	1686148736120	OK	 
REQUEST	9		Get Data	1686148735871	1686148736168	OK	 
REQUEST	17		Get Data	1686148736101	1686148736286	OK	 
REQUEST	28		Get Data	1686148736098	1686148736291	OK	 
REQUEST	7		Get Data	1686148736083	1686148736292	OK	 
REQUEST	3		Get Data	1686148736207	1686148736392	OK	 
REQUEST	24		Get Data	1686148736207	1686148736432	OK	 
REQUEST	37		Get Data	1686148736269	1686148736503	OK	 
REQUEST	34		Get Data	1686148736393	1686148736597	OK	 
REQUEST	48		Get Data	1686148736409	1686148736608	OK	 
REQUEST	40		Get Data	1686148736411	1686148736619	OK	 
REQUEST	12		Get Data	1686148736411	1686148736619	OK	 
REQUEST	6		Get Data	1686148736441	1686148736656	OK	 
REQUEST	36		Get Data	1686148736626	1686148736816	OK	 
REQUEST	38		Get Data	1686148736631	1686148736822	OK	 
REQUEST	13		Get Data	1686148736631	1686148736844	OK	 
REQUEST	2		Get Data	1686148736688	1686148736888	OK	 
REQUEST	22		Get Data	1686148736687	1686148736901	OK	 
REQUEST	11		Get Data	1686148736858	1686148737042	OK	 
REQUEST	25		Get Data	1686148736861	1686148737059	OK	 
REQUEST	23		Get Data	1686148736891	1686148737077	OK	 
REQUEST	41		Get Data	1686148736861	1686148737085	OK	 
REQUEST	45		Get Data	1686148706911	1686148737110	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	8		Get Data	1686148706987	1686148737143	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	29		Get Data	1686148736269	1686148737148	OK	 
REQUEST	4		Get Data	1686148737051	1686148737233	OK	 
REQUEST	33		Get Data	1686148737122	1686148737311	OK	 
REQUEST	9		Get Data	1686148737171	1686148737372	OK	 
REQUEST	7		Get Data	1686148737291	1686148737494	OK	 
REQUEST	28		Get Data	1686148737276	1686148737499	OK	 
REQUEST	17		Get Data	1686148737291	1686148737504	OK	 
REQUEST	3		Get Data	1686148737398	1686148737591	OK	 
REQUEST	24		Get Data	1686148737431	1686148737642	OK	 
REQUEST	37		Get Data	1686148737521	1686148737704	OK	 
REQUEST	48		Get Data	1686148737583	1686148737777	OK	 
REQUEST	12		Get Data	1686148737630	1686148737828	OK	 
REQUEST	6		Get Data	1686148737631	1686148737842	OK	 
REQUEST	36		Get Data	1686148737813	1686148738046	OK	 
REQUEST	13		Get Data	1686148737859	1686148738058	OK	 
REQUEST	2		Get Data	1686148737874	1686148738082	OK	 
REQUEST	22		Get Data	1686148737891	1686148738090	OK	 
REQUEST	38		Get Data	1686148737828	1686148738113	OK	 
REQUEST	11		Get Data	1686148738043	1686148738223	OK	 
REQUEST	23		Get Data	1686148738074	1686148738267	OK	 
REQUEST	41		Get Data	1686148738105	1686148738296	OK	 
REQUEST	45		Get Data	1686148738137	1686148738334	OK	 
REQUEST	29		Get Data	1686148738137	1686148738353	OK	 
REQUEST	8		Get Data	1686148738141	1686148738359	OK	 
REQUEST	4		Get Data	1686148738246	1686148738454	OK	 
REQUEST	33		Get Data	1686148738324	1686148738548	OK	 
REQUEST	9		Get Data	1686148738371	1686148738588	OK	 
REQUEST	17		Get Data	1686148738495	1686148738695	OK	 
REQUEST	7		Get Data	1686148738510	1686148738720	OK	 
REQUEST	28		Get Data	1686148738510	1686148738723	OK	 
REQUEST	3		Get Data	1686148738587	1686148738779	OK	 
REQUEST	24		Get Data	1686148738648	1686148738872	OK	 
REQUEST	37		Get Data	1686148738681	1686148738899	OK	 
REQUEST	48		Get Data	1686148738801	1686148739011	OK	 
REQUEST	12		Get Data	1686148738821	1686148739030	OK	 
REQUEST	6		Get Data	1686148738851	1686148739052	OK	 
REQUEST	25		Get Data	1686148738059	1686148739106	OK	 
REQUEST	13		Get Data	1686148739033	1686148739245	OK	 
REQUEST	22		Get Data	1686148739101	1686148739300	OK	 
REQUEST	2		Get Data	1686148739096	1686148739302	OK	 
REQUEST	38		Get Data	1686148739111	1686148739324	OK	 
REQUEST	11		Get Data	1686148739221	1686148739407	OK	 
REQUEST	23		Get Data	1686148739283	1686148739484	OK	 
REQUEST	8		Get Data	1686148739361	1686148739564	OK	 
REQUEST	29		Get Data	1686148739361	1686148739565	OK	 
REQUEST	4		Get Data	1686148739455	1686148739662	OK	 
REQUEST	33		Get Data	1686148739544	1686148739758	OK	 
REQUEST	9		Get Data	1686148739590	1686148739802	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
