RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686672220123	 	3.3.1
REQUEST	37		Get Data	1686672362223	1686672362328	OK	 
REQUEST	36		Get Data	1686672362227	1686672362333	OK	 
REQUEST	50		Get Data	1686672362258	1686672362355	OK	 
REQUEST	6		Get Data	1686672362258	1686672362355	KO	status.find.is(200), but actually found 400
REQUEST	4		Get Data	1686672362257	1686672362357	OK	 
REQUEST	15		Get Data	1686672362270	1686672362375	OK	 
REQUEST	2		Get Data	1686672362258	1686672362378	OK	 
REQUEST	23		Get Data	1686672362287	1686672362387	OK	 
REQUEST	44		Get Data	1686672362285	1686672362387	OK	 
REQUEST	42		Get Data	1686672362270	1686672362391	OK	 
REQUEST	43		Get Data	1686672362270	1686672362391	OK	 
REQUEST	49		Get Data	1686672362270	1686672362392	OK	 
REQUEST	40		Get Data	1686672362301	1686672362407	OK	 
REQUEST	12		Get Data	1686672362316	1686672362423	OK	 
REQUEST	17		Get Data	1686672362317	1686672362423	OK	 
REQUEST	9		Get Data	1686672362331	1686672362438	OK	 
REQUEST	1		Get Data	1686672362362	1686672362475	OK	 
REQUEST	38		Get Data	1686672362317	1686672362503	OK	 
REQUEST	34		Get Data	1686672362377	1686672362528	OK	 
REQUEST	33		Get Data	1686672362422	1686672362539	OK	 
REQUEST	45		Get Data	1686672361637	1686672362623	OK	 
REQUEST	26		Get Data	1686672362499	1686672362626	OK	 
REQUEST	41		Get Data	1686672362592	1686672362690	OK	 
REQUEST	18		Get Data	1686672362162	1686672362695	OK	 
REQUEST	25		Get Data	1686672362623	1686672362721	OK	 
REQUEST	31		Get Data	1686672362639	1686672362736	OK	 
REQUEST	32		Get Data	1686672362623	1686672362751	OK	 
REQUEST	28		Get Data	1686672362687	1686672362783	OK	 
REQUEST	14		Get Data	1686672362684	1686672362803	OK	 
REQUEST	11		Get Data	1686672362669	1686672362805	OK	 
REQUEST	22		Get Data	1686672362839	1686672362939	OK	 
REQUEST	7		Get Data	1686672362947	1686672363043	OK	 
REQUEST	8		Get Data	1686672362947	1686672363043	OK	 
REQUEST	47		Get Data	1686672362994	1686672363090	OK	 
REQUEST	39		Get Data	1686672363009	1686672363115	OK	 
REQUEST	35		Get Data	1686672363132	1686672363232	OK	 
REQUEST	16		Get Data	1686672363148	1686672363249	OK	 
REQUEST	10		Get Data	1686672363148	1686672363249	OK	 
REQUEST	20		Get Data	1686672363147	1686672363252	OK	 
REQUEST	5		Get Data	1686672363132	1686672363254	OK	 
REQUEST	46		Get Data	1686672363197	1686672363300	OK	 
REQUEST	3		Get Data	1686672363210	1686672363307	OK	 
REQUEST	48		Get Data	1686672363210	1686672363310	OK	 
REQUEST	19		Get Data	1686672363226	1686672363322	OK	 
REQUEST	24		Get Data	1686672363226	1686672363325	OK	 
REQUEST	21		Get Data	1686672363241	1686672363334	OK	 
REQUEST	30		Get Data	1686672363257	1686672363356	OK	 
REQUEST	13		Get Data	1686672363287	1686672363392	OK	 
REQUEST	27		Get Data	1686672363317	1686672363419	OK	 
REQUEST	37		Get Data	1686672363333	1686672363427	OK	 
REQUEST	36		Get Data	1686672363337	1686672363433	OK	 
REQUEST	50		Get Data	1686672363368	1686672363465	OK	 
REQUEST	4		Get Data	1686672363368	1686672363465	OK	 
REQUEST	15		Get Data	1686672363368	1686672363465	OK	 
REQUEST	6		Get Data	1686672363367	1686672363470	OK	 
REQUEST	44		Get Data	1686672363378	1686672363513	OK	 
REQUEST	42		Get Data	1686672363398	1686672363523	OK	 
REQUEST	40		Get Data	1686672363425	1686672363533	OK	 
REQUEST	12		Get Data	1686672363409	1686672363533	OK	 
REQUEST	9		Get Data	1686672363427	1686672363533	OK	 
REQUEST	29		Get Data	1686672363132	1686672363534	OK	 
REQUEST	43		Get Data	1686672363394	1686672363536	OK	 
REQUEST	23		Get Data	1686672363394	1686672363542	OK	 
REQUEST	1		Get Data	1686672363457	1686672363562	OK	 
REQUEST	49		Get Data	1686672363394	1686672363564	OK	 
REQUEST	38		Get Data	1686672363514	1686672363615	OK	 
REQUEST	34		Get Data	1686672363529	1686672363630	OK	 
REQUEST	33		Get Data	1686672363529	1686672363634	OK	 
REQUEST	17		Get Data	1686672363409	1686672363656	OK	 
REQUEST	45		Get Data	1686672363607	1686672363708	OK	 
REQUEST	26		Get Data	1686672363636	1686672363746	OK	 
REQUEST	41		Get Data	1686672363688	1686672363806	OK	 
REQUEST	18		Get Data	1686672363713	1686672363813	OK	 
REQUEST	25		Get Data	1686672363729	1686672363825	OK	 
REQUEST	31		Get Data	1686672363729	1686672363827	OK	 
REQUEST	32		Get Data	1686672363760	1686672363854	OK	 
REQUEST	2		Get Data	1686672363397	1686672363858	OK	 
REQUEST	14		Get Data	1686672363790	1686672363886	OK	 
REQUEST	28		Get Data	1686672363790	1686672363887	OK	 
REQUEST	11		Get Data	1686672363807	1686672363904	OK	 
REQUEST	22		Get Data	1686672363943	1686672364050	OK	 
REQUEST	8		Get Data	1686672364036	1686672364143	OK	 
REQUEST	7		Get Data	1686672364036	1686672364160	OK	 
REQUEST	47		Get Data	1686672364098	1686672364203	OK	 
REQUEST	35		Get Data	1686672364237	1686672364341	OK	 
REQUEST	10		Get Data	1686672364237	1686672364342	OK	 
REQUEST	16		Get Data	1686672364236	1686672364346	OK	 
REQUEST	5		Get Data	1686672364251	1686672364349	OK	 
REQUEST	3		Get Data	1686672364312	1686672364412	OK	 
REQUEST	24		Get Data	1686672364312	1686672364418	OK	 
REQUEST	46		Get Data	1686672364297	1686672364418	OK	 
REQUEST	48		Get Data	1686672364328	1686672364505	KO	status.find.is(200), but actually found 400
REQUEST	19		Get Data	1686672364328	1686672364522	OK	 
REQUEST	13		Get Data	1686672364406	1686672364522	OK	 
REQUEST	37		Get Data	1686672364407	1686672364533	OK	 
REQUEST	27		Get Data	1686672364421	1686672364544	OK	 
REQUEST	21		Get Data	1686672364328	1686672364563	OK	 
REQUEST	36		Get Data	1686672364437	1686672364571	OK	 
REQUEST	50		Get Data	1686672364468	1686672364574	OK	 
REQUEST	4		Get Data	1686672364468	1686672364597	OK	 
REQUEST	20		Get Data	1686672364237	1686672364605	OK	 
REQUEST	15		Get Data	1686672364489	1686672364686	OK	 
REQUEST	6		Get Data	1686672364489	1686672364687	OK	 
REQUEST	23		Get Data	1686672364528	1686672364693	OK	 
REQUEST	40		Get Data	1686672364517	1686672364694	OK	 
REQUEST	49		Get Data	1686672364559	1686672364694	OK	 
REQUEST	30		Get Data	1686672364359	1686672364704	OK	 
REQUEST	39		Get Data	1686672364097	1686672364715	OK	 
REQUEST	38		Get Data	1686672364607	1686672364785	OK	 
REQUEST	1		Get Data	1686672364574	1686672364785	OK	 
REQUEST	12		Get Data	1686672364544	1686672364786	OK	 
REQUEST	29		Get Data	1686672364544	1686672364786	OK	 
REQUEST	43		Get Data	1686672364544	1686672364786	OK	 
REQUEST	44		Get Data	1686672364513	1686672364786	OK	 
REQUEST	42		Get Data	1686672364528	1686672364786	OK	 
REQUEST	33		Get Data	1686672364636	1686672364800	OK	 
REQUEST	9		Get Data	1686672364544	1686672364800	OK	 
REQUEST	17		Get Data	1686672364666	1686672364801	OK	 
REQUEST	45		Get Data	1686672364712	1686672364806	OK	 
REQUEST	34		Get Data	1686672364636	1686672364836	OK	 
REQUEST	26		Get Data	1686672364743	1686672364840	OK	 
REQUEST	41		Get Data	1686672364804	1686672364900	OK	 
REQUEST	18		Get Data	1686672364807	1686672364904	OK	 
REQUEST	25		Get Data	1686672364820	1686672364927	OK	 
REQUEST	31		Get Data	1686672364835	1686672364944	OK	 
REQUEST	32		Get Data	1686672364850	1686672364947	OK	 
REQUEST	2		Get Data	1686672364866	1686672364973	OK	 
REQUEST	28		Get Data	1686672364881	1686672364982	OK	 
REQUEST	14		Get Data	1686672364897	1686672364992	OK	 
REQUEST	11		Get Data	1686672364928	1686672365033	OK	 
REQUEST	22		Get Data	1686672365049	1686672365146	OK	 
REQUEST	8		Get Data	1686672365127	1686672365223	OK	 
REQUEST	7		Get Data	1686672365158	1686672365255	OK	 
REQUEST	47		Get Data	1686672365189	1686672365286	OK	 
REQUEST	16		Get Data	1686672365327	1686672365425	OK	 
REQUEST	35		Get Data	1686672365343	1686672365439	OK	 
REQUEST	10		Get Data	1686672365344	1686672365440	OK	 
REQUEST	5		Get Data	1686672365359	1686672365459	OK	 
REQUEST	3		Get Data	1686672365407	1686672365506	OK	 
REQUEST	24		Get Data	1686672365420	1686672365516	OK	 
REQUEST	46		Get Data	1686672365434	1686672365557	OK	 
REQUEST	48		Get Data	1686672365496	1686672365597	OK	 
REQUEST	19		Get Data	1686672365512	1686672365607	OK	 
REQUEST	27		Get Data	1686672365543	1686672365640	OK	 
REQUEST	37		Get Data	1686672365547	1686672365659	OK	 
REQUEST	21		Get Data	1686672365572	1686672365673	OK	 
REQUEST	36		Get Data	1686672365572	1686672365676	OK	 
REQUEST	23		Get Data	1686672365695	1686672365791	OK	 
REQUEST	40		Get Data	1686672365695	1686672365793	OK	 
REQUEST	49		Get Data	1686672365679	1686672365804	OK	 
REQUEST	20		Get Data	1686672365618	1686672365804	OK	 
REQUEST	4		Get Data	1686672365587	1686672365804	OK	 
REQUEST	6		Get Data	1686672365667	1686672365826	OK	 
REQUEST	39		Get Data	1686672365727	1686672365826	OK	 
REQUEST	30		Get Data	1686672365697	1686672365838	OK	 
REQUEST	13		Get Data	1686672365527	1686672365862	OK	 
REQUEST	29		Get Data	1686672365778	1686672365884	OK	 
REQUEST	12		Get Data	1686672365778	1686672365885	OK	 
REQUEST	9		Get Data	1686672365788	1686672365886	OK	 
REQUEST	42		Get Data	1686672365788	1686672365889	OK	 
REQUEST	1		Get Data	1686672365777	1686672365896	OK	 
REQUEST	38		Get Data	1686672365778	1686672365910	OK	 
REQUEST	33		Get Data	1686672365803	1686672365913	OK	 
REQUEST	17		Get Data	1686672365804	1686672365913	OK	 
REQUEST	34		Get Data	1686672365820	1686672365926	OK	 
REQUEST	45		Get Data	1686672365804	1686672365928	OK	 
REQUEST	44		Get Data	1686672365788	1686672365981	OK	 
REQUEST	26		Get Data	1686672365850	1686672365981	OK	 
REQUEST	25		Get Data	1686672365928	1686672366056	OK	 
REQUEST	31		Get Data	1686672365928	1686672366064	OK	 
REQUEST	2		Get Data	1686672365958	1686672366065	OK	 
REQUEST	32		Get Data	1686672365958	1686672366080	OK	 
REQUEST	18		Get Data	1686672365897	1686672366084	OK	 
REQUEST	15		Get Data	1686672365679	1686672366091	OK	 
REQUEST	14		Get Data	1686672365988	1686672366094	OK	 
REQUEST	28		Get Data	1686672365988	1686672366094	OK	 
REQUEST	11		Get Data	1686672366007	1686672366110	OK	 
REQUEST	22		Get Data	1686672366158	1686672366296	OK	 
REQUEST	43		Get Data	1686672365778	1686672366316	OK	 
REQUEST	8		Get Data	1686672366239	1686672366344	OK	 
REQUEST	7		Get Data	1686672366251	1686672366377	OK	 
REQUEST	47		Get Data	1686672366295	1686672366410	KO	status.find.is(200), but actually found 400
REQUEST	5		Get Data	1686672366451	1686672366564	OK	 
REQUEST	35		Get Data	1686672366451	1686672366575	OK	 
REQUEST	10		Get Data	1686672366451	1686672366575	OK	 
REQUEST	50		Get Data	1686672365572	1686672366575	OK	 
REQUEST	16		Get Data	1686672366437	1686672366580	OK	 
REQUEST	24		Get Data	1686672366513	1686672366617	OK	 
REQUEST	3		Get Data	1686672366498	1686672366620	OK	 
REQUEST	41		Get Data	1686672365912	1686672366650	OK	 
REQUEST	46		Get Data	1686672366559	1686672366662	OK	 
REQUEST	48		Get Data	1686672366590	1686672366686	OK	 
REQUEST	19		Get Data	1686672366618	1686672366745	OK	 
REQUEST	27		Get Data	1686672366665	1686672366762	OK	 
REQUEST	21		Get Data	1686672366667	1686672366765	OK	 
REQUEST	36		Get Data	1686672366668	1686672366769	OK	 
REQUEST	37		Get Data	1686672366665	1686672366776	OK	 
REQUEST	20		Get Data	1686672366789	1686672366889	OK	 
REQUEST	23		Get Data	1686672366803	1686672366910	OK	 
REQUEST	4		Get Data	1686672366804	1686672366912	OK	 
REQUEST	40		Get Data	1686672366804	1686672366912	OK	 
REQUEST	49		Get Data	1686672366807	1686672366916	OK	 
REQUEST	39		Get Data	1686672366832	1686672366934	OK	 
REQUEST	30		Get Data	1686672366847	1686672366985	OK	 
REQUEST	29		Get Data	1686672366894	1686672366991	OK	 
REQUEST	9		Get Data	1686672366894	1686672366992	OK	 
REQUEST	42		Get Data	1686672366894	1686672366995	OK	 
REQUEST	12		Get Data	1686672366894	1686672366995	OK	 
REQUEST	1		Get Data	1686672366895	1686672367085	OK	 
REQUEST	13		Get Data	1686672366848	1686672367089	OK	 
REQUEST	6		Get Data	1686672366832	1686672367089	OK	 
REQUEST	38		Get Data	1686672366909	1686672367094	OK	 
REQUEST	44		Get Data	1686672366988	1686672367094	OK	 
REQUEST	26		Get Data	1686672366987	1686672367095	OK	 
REQUEST	34		Get Data	1686672366927	1686672367095	OK	 
REQUEST	45		Get Data	1686672366940	1686672367103	OK	 
REQUEST	17		Get Data	1686672366925	1686672367106	OK	 
REQUEST	33		Get Data	1686672366925	1686672367125	OK	 
REQUEST	25		Get Data	1686672367064	1686672367184	OK	 
REQUEST	32		Get Data	1686672367064	1686672367185	OK	 
REQUEST	31		Get Data	1686672367068	1686672367191	OK	 
REQUEST	15		Get Data	1686672367094	1686672367197	OK	 
REQUEST	14		Get Data	1686672367079	1686672367198	OK	 
REQUEST	28		Get Data	1686672367079	1686672367198	OK	 
REQUEST	2		Get Data	1686672367064	1686672367201	OK	 
REQUEST	18		Get Data	1686672367095	1686672367201	OK	 
REQUEST	11		Get Data	1686672367125	1686672367220	OK	 
REQUEST	22		Get Data	1686672367277	1686672367381	OK	 
REQUEST	43		Get Data	1686672367323	1686672367422	OK	 
REQUEST	8		Get Data	1686672367327	1686672367424	OK	 
REQUEST	7		Get Data	1686672367370	1686672367468	OK	 
REQUEST	47		Get Data	1686672367416	1686672367511	OK	 
REQUEST	10		Get Data	1686672367557	1686672367652	OK	 
REQUEST	50		Get Data	1686672367571	1686672367670	OK	 
REQUEST	5		Get Data	1686672367571	1686672367680	OK	 
REQUEST	16		Get Data	1686672367587	1686672367685	OK	 
REQUEST	24		Get Data	1686672367618	1686672367725	OK	 
REQUEST	3		Get Data	1686672367637	1686672367738	OK	 
REQUEST	41		Get Data	1686672367649	1686672367755	OK	 
REQUEST	46		Get Data	1686672367649	1686672367770	OK	 
REQUEST	35		Get Data	1686672367555	1686672367814	OK	 
REQUEST	19		Get Data	1686672367727	1686672367829	OK	 
REQUEST	27		Get Data	1686672367741	1686672367839	OK	 
REQUEST	48		Get Data	1686672367695	1686672367840	OK	 
REQUEST	36		Get Data	1686672367771	1686672367868	OK	 
REQUEST	21		Get Data	1686672367771	1686672367868	OK	 
REQUEST	37		Get Data	1686672367787	1686672367886	OK	 
REQUEST	40		Get Data	1686672367908	1686672368006	OK	 
REQUEST	20		Get Data	1686672367897	1686672368008	OK	 
REQUEST	4		Get Data	1686672367924	1686672368027	OK	 
REQUEST	49		Get Data	1686672367924	1686672368031	OK	 
REQUEST	23		Get Data	1686672367908	1686672368036	OK	 
REQUEST	39		Get Data	1686672367927	1686672368040	OK	 
REQUEST	30		Get Data	1686672367984	1686672368080	OK	 
REQUEST	12		Get Data	1686672367988	1686672368082	OK	 
REQUEST	42		Get Data	1686672367988	1686672368084	OK	 
REQUEST	9		Get Data	1686672367987	1686672368084	OK	 
REQUEST	29		Get Data	1686672367988	1686672368093	OK	 
REQUEST	44		Get Data	1686672368077	1686672368175	OK	 
REQUEST	26		Get Data	1686672368078	1686672368183	OK	 
REQUEST	17		Get Data	1686672368092	1686672368189	OK	 
REQUEST	13		Get Data	1686672368092	1686672368194	OK	 
REQUEST	6		Get Data	1686672368092	1686672368194	OK	 
REQUEST	38		Get Data	1686672368092	1686672368201	OK	 
REQUEST	45		Get Data	1686672368098	1686672368233	OK	 
REQUEST	1		Get Data	1686672368092	1686672368233	OK	 
REQUEST	34		Get Data	1686672368097	1686672368234	OK	 
REQUEST	33		Get Data	1686672368108	1686672368237	OK	 
REQUEST	25		Get Data	1686672368170	1686672368269	OK	 
REQUEST	32		Get Data	1686672368185	1686672368281	OK	 
REQUEST	15		Get Data	1686672368188	1686672368285	OK	 
REQUEST	18		Get Data	1686672368201	1686672368302	OK	 
REQUEST	31		Get Data	1686672368201	1686672368304	KO	status.find.is(200), but actually found 400
REQUEST	28		Get Data	1686672368217	1686672368313	OK	 
REQUEST	14		Get Data	1686672368217	1686672368332	OK	 
REQUEST	2		Get Data	1686672368217	1686672368335	OK	 
REQUEST	11		Get Data	1686672368217	1686672368339	OK	 
REQUEST	22		Get Data	1686672368387	1686672368489	OK	 
REQUEST	43		Get Data	1686672368417	1686672368524	OK	 
REQUEST	8		Get Data	1686672368437	1686672368534	OK	 
REQUEST	7		Get Data	1686672368467	1686672368567	OK	 
REQUEST	47		Get Data	1686672368515	1686672368628	OK	 
REQUEST	10		Get Data	1686672368667	1686672368766	OK	 
REQUEST	50		Get Data	1686672368679	1686672368783	OK	 
REQUEST	5		Get Data	1686672368694	1686672368793	OK	 
REQUEST	16		Get Data	1686672368679	1686672368794	OK	 
REQUEST	3		Get Data	1686672368725	1686672368832	OK	 
REQUEST	41		Get Data	1686672368740	1686672368841	OK	 
REQUEST	24		Get Data	1686672368725	1686672368847	OK	 
REQUEST	46		Get Data	1686672368771	1686672368890	OK	 
REQUEST	35		Get Data	1686672368817	1686672368914	OK	 
REQUEST	19		Get Data	1686672368832	1686672368927	OK	 
REQUEST	27		Get Data	1686672368847	1686672368946	OK	 
REQUEST	37		Get Data	1686672368867	1686672368976	OK	 
REQUEST	36		Get Data	1686672368878	1686672368989	OK	 
REQUEST	21		Get Data	1686672368867	1686672369017	OK	 
REQUEST	40		Get Data	1686672369001	1686672369115	OK	 
REQUEST	48		Get Data	1686672368847	1686672369140	OK	 
REQUEST	20		Get Data	1686672369016	1686672369140	OK	 
REQUEST	4		Get Data	1686672369017	1686672369140	OK	 
REQUEST	39		Get Data	1686672369037	1686672369159	OK	 
REQUEST	23		Get Data	1686672369033	1686672369160	OK	 
REQUEST	49		Get Data	1686672369032	1686672369160	OK	 
REQUEST	29		Get Data	1686672369078	1686672369175	OK	 
REQUEST	42		Get Data	1686672369094	1686672369190	OK	 
REQUEST	12		Get Data	1686672369094	1686672369194	OK	 
REQUEST	9		Get Data	1686672369094	1686672369194	OK	 
REQUEST	6		Get Data	1686672369188	1686672369286	OK	 
REQUEST	26		Get Data	1686672369187	1686672369288	OK	 
REQUEST	44		Get Data	1686672369188	1686672369288	OK	 
REQUEST	13		Get Data	1686672369201	1686672369306	OK	 
REQUEST	17		Get Data	1686672369201	1686672369308	OK	 
REQUEST	38		Get Data	1686672369217	1686672369312	OK	 
REQUEST	1		Get Data	1686672369247	1686672369345	OK	 
REQUEST	33		Get Data	1686672369247	1686672369347	OK	 
REQUEST	34		Get Data	1686672369263	1686672369362	OK	 
REQUEST	25		Get Data	1686672369278	1686672369374	OK	 
REQUEST	15		Get Data	1686672369294	1686672369400	OK	 
REQUEST	31		Get Data	1686672369297	1686672369402	OK	 
REQUEST	18		Get Data	1686672369297	1686672369402	OK	 
REQUEST	45		Get Data	1686672369247	1686672369404	OK	 
REQUEST	14		Get Data	1686672369327	1686672369456	OK	 
REQUEST	2		Get Data	1686672369327	1686672369456	OK	 
REQUEST	11		Get Data	1686672369355	1686672369463	OK	 
REQUEST	28		Get Data	1686672369310	1686672369464	OK	 
REQUEST	32		Get Data	1686672369294	1686672369631	OK	 
REQUEST	22		Get Data	1686672369494	1686672369657	OK	 
REQUEST	43		Get Data	1686672369540	1686672369663	OK	 
REQUEST	47		Get Data	1686672369617	1686672369719	OK	 
REQUEST	7		Get Data	1686672369570	1686672369756	OK	 
REQUEST	8		Get Data	1686672369527	1686672369795	OK	 
REQUEST	10		Get Data	1686672369757	1686672369857	OK	 
REQUEST	50		Get Data	1686672369771	1686672369871	OK	 
REQUEST	30		Get Data	1686672369078	1686672369878	OK	 
REQUEST	16		Get Data	1686672369801	1686672369896	OK	 
REQUEST	5		Get Data	1686672369786	1686672369900	OK	 
REQUEST	24		Get Data	1686672369838	1686672369934	OK	 
REQUEST	3		Get Data	1686672369838	1686672369937	OK	 
REQUEST	27		Get Data	1686672369941	1686672370044	OK	 
REQUEST	46		Get Data	1686672369893	1686672370045	OK	 
REQUEST	19		Get Data	1686672369941	1686672370047	OK	 
REQUEST	36		Get Data	1686672369987	1686672370098	OK	 
REQUEST	21		Get Data	1686672370002	1686672370111	OK	 
REQUEST	37		Get Data	1686672369987	1686672370116	OK	 
REQUEST	35		Get Data	1686672369925	1686672370189	OK	 
REQUEST	48		Get Data	1686672370127	1686672370224	OK	 
REQUEST	40		Get Data	1686672370126	1686672370224	OK	 
REQUEST	20		Get Data	1686672370142	1686672370249	OK	 
REQUEST	49		Get Data	1686672370158	1686672370263	OK	 
REQUEST	23		Get Data	1686672370174	1686672370279	OK	 
REQUEST	29		Get Data	1686672370177	1686672370287	OK	 
REQUEST	42		Get Data	1686672370189	1686672370288	OK	 
REQUEST	39		Get Data	1686672370174	1686672370288	OK	 
REQUEST	12		Get Data	1686672370189	1686672370288	OK	 
REQUEST	4		Get Data	1686672370158	1686672370328	OK	 
REQUEST	26		Get Data	1686672370294	1686672370407	OK	 
REQUEST	38		Get Data	1686672370310	1686672370407	OK	 
REQUEST	6		Get Data	1686672370294	1686672370408	OK	 
REQUEST	44		Get Data	1686672370294	1686672370408	OK	 
REQUEST	17		Get Data	1686672370297	1686672370408	KO	status.find.is(200), but actually found 400
REQUEST	13		Get Data	1686672370297	1686672370410	OK	 
REQUEST	33		Get Data	1686672370340	1686672370434	OK	 
REQUEST	34		Get Data	1686672370355	1686672370468	OK	 
REQUEST	45		Get Data	1686672370388	1686672370499	OK	 
REQUEST	25		Get Data	1686672370388	1686672370508	OK	 
REQUEST	18		Get Data	1686672370417	1686672370513	OK	 
REQUEST	31		Get Data	1686672370417	1686672370514	OK	 
