RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686151192530	 	3.3.1
REQUEST	116		Get Data	1686151275960	1686151276485	OK	 
REQUEST	108		Get Data	1686151275965	1686151276486	OK	 
REQUEST	19		Get Data	1686151275574	1686151276486	OK	 
REQUEST	30		Get Data	1686151276037	1686151276494	OK	 
REQUEST	166		Get Data	1686151276037	1686151276571	OK	 
REQUEST	164		Get Data	1686151276037	1686151276571	OK	 
REQUEST	160		Get Data	1686151276053	1686151276571	OK	 
REQUEST	150		Get Data	1686151276052	1686151276571	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	92		Get Data	1686151246085	1686151276571	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	156		Get Data	1686151276129	1686151276572	OK	 
REQUEST	82		Get Data	1686151276084	1686151276573	OK	 
REQUEST	198		Get Data	1686151273341	1686151276573	OK	 
REQUEST	195		Get Data	1686151276053	1686151276573	OK	 
REQUEST	110		Get Data	1686151276191	1686151276658	OK	 
REQUEST	95		Get Data	1686151276135	1686151276660	OK	 
REQUEST	123		Get Data	1686151276194	1686151276660	OK	 
REQUEST	145		Get Data	1686151276225	1686151276668	OK	 
REQUEST	39		Get Data	1686151276225	1686151276668	OK	 
REQUEST	162		Get Data	1686151276175	1686151276695	OK	 
REQUEST	119		Get Data	1686151276225	1686151276695	OK	 
REQUEST	182		Get Data	1686151276221	1686151276698	OK	 
REQUEST	66		Get Data	1686151246505	1686151276712	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	171		Get Data	1686151276237	1686151276742	OK	 
REQUEST	94		Get Data	1686151276283	1686151276757	OK	 
REQUEST	129		Get Data	1686151276314	1686151276770	OK	 
REQUEST	104		Get Data	1686151276314	1686151276794	OK	 
REQUEST	50		Get Data	1686151276314	1686151276794	OK	 
REQUEST	76		Get Data	1686151276329	1686151276826	OK	 
REQUEST	124		Get Data	1686151276395	1686151276831	OK	 
REQUEST	74		Get Data	1686151276376	1686151276855	OK	 
REQUEST	56		Get Data	1686151246517	1686151276869	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	55		Get Data	1686151276376	1686151276897	OK	 
REQUEST	24		Get Data	1686151276391	1686151276899	OK	 
REQUEST	176		Get Data	1686151276330	1686151276901	OK	 
REQUEST	2		Get Data	1686151276484	1686151276911	OK	 
REQUEST	199		Get Data	1686151276499	1686151276961	OK	 
REQUEST	61		Get Data	1686151276500	1686151276962	OK	 
REQUEST	88		Get Data	1686151276425	1686151276976	OK	 
REQUEST	89		Get Data	1686151276455	1686151276977	OK	 
REQUEST	90		Get Data	1686151276484	1686151276979	OK	 
REQUEST	132		Get Data	1686151276455	1686151276979	OK	 
REQUEST	25		Get Data	1686151276560	1686151276986	OK	 
REQUEST	65		Get Data	1686151276565	1686151276987	OK	 
REQUEST	197		Get Data	1686151276544	1686151276991	OK	 
REQUEST	22		Get Data	1686151276514	1686151277013	OK	 
REQUEST	179		Get Data	1686151276595	1686151277013	OK	 
REQUEST	27		Get Data	1686151274601	1686151277052	OK	 
REQUEST	14		Get Data	1686151276499	1686151277079	OK	 
REQUEST	71		Get Data	1686151276654	1686151277087	OK	 
REQUEST	69		Get Data	1686151276714	1686151277122	OK	 
REQUEST	163		Get Data	1686151276743	1686151277147	OK	 
REQUEST	105		Get Data	1686151276237	1686151277154	OK	 
REQUEST	59		Get Data	1686151276625	1686151277154	OK	 
REQUEST	128		Get Data	1686151276743	1686151277181	OK	 
REQUEST	115		Get Data	1686151276654	1686151277182	OK	 
REQUEST	114		Get Data	1686151276651	1686151277183	OK	 
REQUEST	32		Get Data	1686151276666	1686151277183	OK	 
REQUEST	21		Get Data	1686151276775	1686151277207	OK	 
REQUEST	183		Get Data	1686151276775	1686151277213	OK	 
REQUEST	112		Get Data	1686151276789	1686151277220	OK	 
REQUEST	15		Get Data	1686151276697	1686151277231	OK	 
REQUEST	100		Get Data	1686151276820	1686151277290	OK	 
REQUEST	117		Get Data	1686151276867	1686151277290	OK	 
REQUEST	91		Get Data	1686151276805	1686151277306	OK	 
REQUEST	68		Get Data	1686151276804	1686151277308	OK	 
REQUEST	54		Get Data	1686151276804	1686151277308	OK	 
REQUEST	67		Get Data	1686151276913	1686151277357	OK	 
REQUEST	41		Get Data	1686151276882	1686151277389	OK	 
REQUEST	155		Get Data	1686151276881	1686151277390	OK	 
REQUEST	28		Get Data	1686151276975	1686151277407	OK	 
REQUEST	10		Get Data	1686151276913	1686151277416	OK	 
REQUEST	191		Get Data	1686151276990	1686151277429	OK	 
REQUEST	190		Get Data	1686151276990	1686151277430	OK	 
REQUEST	193		Get Data	1686151277006	1686151277447	OK	 
REQUEST	42		Get Data	1686151277021	1686151277470	OK	 
REQUEST	172		Get Data	1686151276975	1686151277473	OK	 
REQUEST	111		Get Data	1686151276975	1686151277473	OK	 
REQUEST	12		Get Data	1686151277006	1686151277507	OK	 
REQUEST	170		Get Data	1686151277085	1686151277525	OK	 
REQUEST	63		Get Data	1686151277098	1686151277540	OK	 
REQUEST	173		Get Data	1686151277098	1686151277541	OK	 
REQUEST	152		Get Data	1686151276268	1686151277546	OK	 
REQUEST	125		Get Data	1686151247276	1686151277582	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	49		Get Data	1686151277084	1686151277584	OK	 
REQUEST	101		Get Data	1686151277083	1686151277585	OK	 
REQUEST	185		Get Data	1686151277082	1686151277586	OK	 
REQUEST	78		Get Data	1686151277176	1686151277634	OK	 
REQUEST	118		Get Data	1686151247276	1686151277635	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	3		Get Data	1686151277175	1686151277636	OK	 
REQUEST	169		Get Data	1686151276867	1686151277639	OK	 
REQUEST	122		Get Data	1686151277145	1686151277641	OK	 
REQUEST	57		Get Data	1686151277191	1686151277697	OK	 
REQUEST	103		Get Data	1686151277315	1686151277738	OK	 
REQUEST	147		Get Data	1686151277237	1686151277751	OK	 
REQUEST	44		Get Data	1686151277344	1686151277763	OK	 
REQUEST	180		Get Data	1686151277344	1686151277769	OK	 
REQUEST	120		Get Data	1686151277344	1686151277770	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	148		Get Data	1686151277365	1686151277800	OK	 
REQUEST	37		Get Data	1686151277390	1686151277811	OK	 
REQUEST	77		Get Data	1686151277315	1686151277858	OK	 
REQUEST	29		Get Data	1686151277468	1686151277866	OK	 
REQUEST	108		Get Data	1686151277499	1686151277899	OK	 
REQUEST	116		Get Data	1686151277485	1686151277900	OK	 
REQUEST	82		Get Data	1686151277565	1686151277939	OK	 
REQUEST	156		Get Data	1686151277576	1686151277957	OK	 
REQUEST	150		Get Data	1686151277576	1686151277970	OK	 
REQUEST	48		Get Data	1686151277421	1686151277983	OK	 
REQUEST	166		Get Data	1686151277591	1686151277993	OK	 
REQUEST	195		Get Data	1686151277592	1686151277994	OK	 
REQUEST	70		Get Data	1686151277468	1686151278018	OK	 
REQUEST	95		Get Data	1686151277654	1686151278032	OK	 
REQUEST	102		Get Data	1686151277483	1686151278035	OK	 
REQUEST	19		Get Data	1686151277484	1686151278037	OK	 
REQUEST	30		Get Data	1686151277499	1686151278063	OK	 
REQUEST	145		Get Data	1686151277675	1686151278084	OK	 
REQUEST	39		Get Data	1686151277685	1686151278089	OK	 
REQUEST	66		Get Data	1686151277705	1686151278127	OK	 
REQUEST	123		Get Data	1686151277670	1686151278129	OK	 
REQUEST	160		Get Data	1686151277576	1686151278158	OK	 
REQUEST	164		Get Data	1686151277591	1686151278160	OK	 
REQUEST	92		Get Data	1686151277591	1686151278167	OK	 
REQUEST	171		Get Data	1686151277731	1686151278192	OK	 
REQUEST	189		Get Data	1686151247734	1686151278200	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	94		Get Data	1686151277747	1686151278204	OK	 
REQUEST	110		Get Data	1686151277654	1686151278276	OK	 
REQUEST	64		Get Data	1686151247749	1686151278276	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	124		Get Data	1686151277839	1686151278278	OK	 
REQUEST	162		Get Data	1686151277685	1686151278279	OK	 
REQUEST	119		Get Data	1686151277685	1686151278279	OK	 
REQUEST	182		Get Data	1686151277705	1686151278279	OK	 
REQUEST	76		Get Data	1686151277825	1686151278361	OK	 
REQUEST	24		Get Data	1686151277905	1686151278362	OK	 
REQUEST	56		Get Data	1686151277875	1686151278362	OK	 
REQUEST	74		Get Data	1686151277875	1686151278364	OK	 
REQUEST	50		Get Data	1686151277777	1686151278364	OK	 
REQUEST	55		Get Data	1686151277905	1686151278364	OK	 
REQUEST	2		Get Data	1686151277886	1686151278364	OK	 
REQUEST	129		Get Data	1686151277765	1686151278364	OK	 
REQUEST	104		Get Data	1686151277795	1686151278369	OK	 
REQUEST	176		Get Data	1686151277901	1686151278400	OK	 
REQUEST	61		Get Data	1686151277965	1686151278456	OK	 
REQUEST	65		Get Data	1686151277994	1686151278458	OK	 
REQUEST	25		Get Data	1686151277978	1686151278458	OK	 
REQUEST	90		Get Data	1686151277978	1686151278460	OK	 
REQUEST	197		Get Data	1686151277978	1686151278460	OK	 
REQUEST	88		Get Data	1686151277978	1686151278460	OK	 
REQUEST	199		Get Data	1686151277962	1686151278466	OK	 
REQUEST	22		Get Data	1686151278009	1686151278472	OK	 
REQUEST	179		Get Data	1686151278025	1686151278486	OK	 
REQUEST	14		Get Data	1686151278071	1686151278558	OK	 
REQUEST	71		Get Data	1686151278103	1686151278575	OK	 
REQUEST	43		Get Data	1686151248445	1686151278668	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	161		Get Data	1686151248459	1686151278679	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	15		Get Data	1686151278243	1686151278721	OK	 
REQUEST	21		Get Data	1686151278215	1686151278722	OK	 
REQUEST	115		Get Data	1686151278184	1686151278723	OK	 
REQUEST	59		Get Data	1686151278164	1686151278723	OK	 
REQUEST	69		Get Data	1686151278133	1686151278723	OK	 
REQUEST	32		Get Data	1686151278180	1686151278723	OK	 
REQUEST	128		Get Data	1686151278180	1686151278724	OK	 
REQUEST	117		Get Data	1686151278304	1686151278761	OK	 
REQUEST	114		Get Data	1686151278165	1686151278762	OK	 
REQUEST	112		Get Data	1686151278211	1686151278763	OK	 
REQUEST	100		Get Data	1686151278289	1686151278763	OK	 
REQUEST	68		Get Data	1686151278304	1686151278765	OK	 
REQUEST	105		Get Data	1686151278149	1686151278766	OK	 
REQUEST	183		Get Data	1686151278215	1686151278770	OK	 
REQUEST	91		Get Data	1686151278304	1686151278776	OK	 
REQUEST	54		Get Data	1686151278304	1686151278778	OK	 
REQUEST	67		Get Data	1686151278348	1686151278812	OK	 
REQUEST	155		Get Data	1686151278394	1686151278841	OK	 
REQUEST	41		Get Data	1686151278379	1686151278857	OK	 
REQUEST	10		Get Data	1686151278410	1686151278860	OK	 
REQUEST	27		Get Data	1686151278040	1686151278860	OK	 
REQUEST	198		Get Data	1686151277576	1686151278866	OK	 
REQUEST	191		Get Data	1686151278425	1686151278879	OK	 
REQUEST	42		Get Data	1686151278470	1686151278924	OK	 
REQUEST	111		Get Data	1686151278474	1686151278929	OK	 
REQUEST	190		Get Data	1686151278440	1686151278936	OK	 
REQUEST	193		Get Data	1686151278445	1686151278941	OK	 
REQUEST	170		Get Data	1686151278533	1686151278990	OK	 
REQUEST	63		Get Data	1686151278548	1686151278994	OK	 
REQUEST	173		Get Data	1686151278548	1686151278994	OK	 
REQUEST	125		Get Data	1686151278564	1686151279009	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	185		Get Data	1686151278595	1686151279039	OK	 
REQUEST	101		Get Data	1686151278595	1686151279039	OK	 
REQUEST	163		Get Data	1686151278149	1686151279049	OK	 
REQUEST	3		Get Data	1686151278626	1686151279070	OK	 
REQUEST	169		Get Data	1686151278641	1686151279089	OK	 
REQUEST	78		Get Data	1686151278641	1686151279091	OK	 
REQUEST	152		Get Data	1686151278563	1686151279110	OK	 
REQUEST	44		Get Data	1686151278748	1686151279157	OK	 
REQUEST	180		Get Data	1686151278763	1686151279159	OK	 
REQUEST	120		Get Data	1686151278778	1686151279188	OK	 
REQUEST	122		Get Data	1686151278655	1686151279263	OK	 
REQUEST	77		Get Data	1686151278855	1686151279263	OK	 
REQUEST	57		Get Data	1686151278686	1686151279265	OK	 
REQUEST	118		Get Data	1686151278625	1686151279265	OK	 
REQUEST	49		Get Data	1686151278595	1686151279306	OK	 
REQUEST	147		Get Data	1686151278734	1686151279324	OK	 
REQUEST	103		Get Data	1686151278748	1686151279326	OK	 
REQUEST	82		Get Data	1686151278944	1686151279329	OK	 
REQUEST	150		Get Data	1686151278959	1686151279355	OK	 
REQUEST	166		Get Data	1686151278974	1686151279369	OK	 
REQUEST	195		Get Data	1686151278990	1686151279377	OK	 
REQUEST	48		Get Data	1686151278990	1686151279381	OK	 
REQUEST	37		Get Data	1686151278809	1686151279400	OK	 
REQUEST	102		Get Data	1686151279020	1686151279410	OK	 
REQUEST	95		Get Data	1686151279035	1686151279434	OK	 
REQUEST	70		Get Data	1686151279035	1686151279436	OK	 
REQUEST	108		Get Data	1686151278884	1686151279463	OK	 
REQUEST	29		Get Data	1686151278884	1686151279463	OK	 
REQUEST	116		Get Data	1686151278885	1686151279463	OK	 
REQUEST	30		Get Data	1686151279055	1686151279573	OK	 
REQUEST	160		Get Data	1686151279143	1686151279577	OK	 
REQUEST	66		Get Data	1686151279143	1686151279578	OK	 
REQUEST	92		Get Data	1686151279158	1686151279581	OK	 
REQUEST	123		Get Data	1686151279115	1686151279582	OK	 
REQUEST	19		Get Data	1686151279025	1686151279590	OK	 
REQUEST	189		Get Data	1686151279204	1686151279631	OK	 
REQUEST	156		Get Data	1686151278944	1686151279660	OK	 
REQUEST	6		Get Data	1686151275929	1686151279698	OK	 
REQUEST	182		Get Data	1686151279281	1686151279705	OK	 
REQUEST	124		Get Data	1686151279281	1686151279706	OK	 
REQUEST	162		Get Data	1686151279285	1686151279706	OK	 
REQUEST	39		Get Data	1686151279085	1686151279706	OK	 
REQUEST	164		Get Data	1686151279143	1686151279713	OK	 
REQUEST	145		Get Data	1686151279083	1686151279713	OK	 
REQUEST	171		Get Data	1686151279204	1686151279748	OK	 
REQUEST	94		Get Data	1686151279220	1686151279764	OK	 
REQUEST	74		Get Data	1686151279345	1686151279782	OK	 
REQUEST	55		Get Data	1686151279359	1686151279800	OK	 
REQUEST	110		Get Data	1686151279266	1686151279803	OK	 
REQUEST	119		Get Data	1686151279285	1686151279816	OK	 
REQUEST	148		Get Data	1686151278795	1686151279818	OK	 
REQUEST	64		Get Data	1686151279285	1686151279818	OK	 
REQUEST	129		Get Data	1686151279375	1686151279821	OK	 
REQUEST	56		Get Data	1686151279345	1686151279884	OK	 
REQUEST	50		Get Data	1686151279359	1686151279890	OK	 
REQUEST	104		Get Data	1686151279375	1686151279893	OK	 
REQUEST	2		Get Data	1686151279374	1686151279895	OK	 
REQUEST	65		Get Data	1686151279455	1686151279927	OK	 
REQUEST	176		Get Data	1686151279394	1686151279930	OK	 
REQUEST	22		Get Data	1686151279467	1686151279930	OK	 
REQUEST	197		Get Data	1686151279467	1686151279939	OK	 
REQUEST	9		Get Data	1686151249452	1686151279956	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	157		Get Data	1686151249452	1686151279957	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	179		Get Data	1686151279482	1686151279960	OK	 
REQUEST	90		Get Data	1686151279455	1686151279961	OK	 
REQUEST	88		Get Data	1686151279455	1686151279961	OK	 
REQUEST	199		Get Data	1686151279455	1686151279961	OK	 
REQUEST	25		Get Data	1686151279467	1686151279973	OK	 
REQUEST	71		Get Data	1686151279561	1686151280064	OK	 
REQUEST	14		Get Data	1686151279561	1686151280065	OK	 
REQUEST	43		Get Data	1686151279655	1686151280138	OK	 
REQUEST	161		Get Data	1686151279684	1686151280152	OK	 
REQUEST	59		Get Data	1686151279715	1686151280180	OK	 
REQUEST	32		Get Data	1686151279715	1686151280189	OK	 
REQUEST	21		Get Data	1686151279715	1686151280191	OK	 
REQUEST	15		Get Data	1686151279715	1686151280192	OK	 
REQUEST	69		Get Data	1686151279715	1686151280192	OK	 
REQUEST	115		Get Data	1686151279715	1686151280195	OK	 
REQUEST	114		Get Data	1686151279760	1686151280233	OK	 
REQUEST	100		Get Data	1686151279745	1686151280235	OK	 
REQUEST	117		Get Data	1686151279745	1686151280234	OK	 
REQUEST	127		Get Data	1686151249668	1686151280234	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	91		Get Data	1686151279765	1686151280245	OK	 
REQUEST	183		Get Data	1686151279776	1686151280253	OK	 
REQUEST	18		Get Data	1686151249683	1686151280254	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
