RUN	scala.simulations.Browser.GetDataSimulation	getdatasimulation	1686172117926	 	3.3.1
REQUEST	15		Get Data	1686172233449	1686172233838	OK	 
REQUEST	38		Get Data	1686172232766	1686172234020	OK	 
REQUEST	13		Get Data	1686172233619	1686172234021	OK	 
REQUEST	46		Get Data	1686172233711	1686172234022	OK	 
REQUEST	29		Get Data	1686172232830	1686172234098	OK	 
REQUEST	33		Get Data	1686172232736	1686172234098	OK	 
REQUEST	19		Get Data	1686172229550	1686172234119	OK	 
REQUEST	24		Get Data	1686172233870	1686172234123	OK	 
REQUEST	50		Get Data	1686172233665	1686172234142	OK	 
REQUEST	8		Get Data	1686172233790	1686172234162	OK	 
REQUEST	26		Get Data	1686172232830	1686172234198	OK	 
REQUEST	32		Get Data	1686172234010	1686172234297	OK	 
REQUEST	41		Get Data	1686172234210	1686172234452	OK	 
REQUEST	25		Get Data	1686172232706	1686172234485	OK	 
REQUEST	22		Get Data	1686172234209	1686172234535	OK	 
REQUEST	35		Get Data	1686172234270	1686172234536	OK	 
REQUEST	21		Get Data	1686172234290	1686172234549	OK	 
REQUEST	28		Get Data	1686172230261	1686172234617	OK	 
REQUEST	14		Get Data	1686172234316	1686172234628	OK	 
REQUEST	48		Get Data	1686172234518	1686172234774	OK	 
REQUEST	37		Get Data	1686172234008	1686172234804	OK	 
REQUEST	10		Get Data	1686172232520	1686172234848	OK	 
REQUEST	30		Get Data	1686172233727	1686172234904	OK	 
REQUEST	42		Get Data	1686172234600	1686172234921	OK	 
REQUEST	27		Get Data	1686172234688	1686172234954	OK	 
REQUEST	43		Get Data	1686172234690	1686172234960	OK	 
REQUEST	20		Get Data	1686172234750	1686172235012	OK	 
REQUEST	11		Get Data	1686172234770	1686172235042	OK	 
REQUEST	36		Get Data	1686172234750	1686172235072	OK	 
REQUEST	15		Get Data	1686172234812	1686172235080	OK	 
REQUEST	5		Get Data	1686172233929	1686172235084	OK	 
REQUEST	1		Get Data	1686172234704	1686172235132	OK	 
REQUEST	44		Get Data	1686172234410	1686172235201	OK	 
REQUEST	34		Get Data	1686172231869	1686172235265	OK	 
REQUEST	33		Get Data	1686172235090	1686172235306	OK	 
REQUEST	29		Get Data	1686172235090	1686172235308	OK	 
REQUEST	38		Get Data	1686172235013	1686172235320	OK	 
REQUEST	23		Get Data	1686172232680	1686172235337	OK	 
REQUEST	13		Get Data	1686172235028	1686172235338	OK	 
REQUEST	9		Get Data	1686172231870	1686172235352	OK	 
REQUEST	12		Get Data	1686172232644	1686172235359	OK	 
REQUEST	19		Get Data	1686172235120	1686172235361	OK	 
REQUEST	8		Get Data	1686172235150	1686172235411	OK	 
REQUEST	49		Get Data	1686172234410	1686172235448	OK	 
REQUEST	26		Get Data	1686172235200	1686172235472	OK	 
REQUEST	32		Get Data	1686172235305	1686172235559	OK	 
REQUEST	2		Get Data	1686172234488	1686172235731	OK	 
REQUEST	21		Get Data	1686172235540	1686172235752	OK	 
REQUEST	41		Get Data	1686172235444	1686172235829	OK	 
REQUEST	35		Get Data	1686172235566	1686172235856	OK	 
REQUEST	14		Get Data	1686172235612	1686172235933	OK	 
REQUEST	28		Get Data	1686172235628	1686172235936	OK	 
REQUEST	46		Get Data	1686172235013	1686172235977	OK	 
REQUEST	47		Get Data	1686172232254	1686172236074	OK	 
REQUEST	10		Get Data	1686172235844	1686172236075	OK	 
REQUEST	37		Get Data	1686172235797	1686172236092	OK	 
REQUEST	30		Get Data	1686172235906	1686172236188	OK	 
REQUEST	27		Get Data	1686172235951	1686172236224	OK	 
REQUEST	50		Get Data	1686172235140	1686172236258	OK	 
REQUEST	24		Get Data	1686172235140	1686172236301	OK	 
REQUEST	5		Get Data	1686172236075	1686172236368	OK	 
REQUEST	20		Get Data	1686172236028	1686172236373	OK	 
REQUEST	3		Get Data	1686172221910	1686172236399	OK	 
REQUEST	36		Get Data	1686172236075	1686172236423	OK	 
REQUEST	39		Get Data	1686172232710	1686172236467	OK	 
REQUEST	44		Get Data	1686172236200	1686172236548	OK	 
REQUEST	15		Get Data	1686172236090	1686172236548	OK	 
REQUEST	16		Get Data	1686172232380	1686172236640	OK	 
REQUEST	29		Get Data	1686172236322	1686172236701	OK	 
REQUEST	18		Get Data	1686172232598	1686172236709	OK	 
REQUEST	13		Get Data	1686172236322	1686172236766	OK	 
REQUEST	32		Get Data	1686172236553	1686172236803	OK	 
REQUEST	26		Get Data	1686172236477	1686172236814	OK	 
REQUEST	1		Get Data	1686172236136	1686172236922	OK	 
REQUEST	17		Get Data	1686172232426	1686172236976	OK	 
REQUEST	48		Get Data	1686172235770	1686172237003	OK	 
REQUEST	35		Get Data	1686172236833	1686172237127	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	28		Get Data	1686172236926	1686172237315	OK	 
REQUEST	33		Get Data	1686172236321	1686172237316	OK	 
REQUEST	40		Get Data	1686172232910	1686172237344	OK	 
REQUEST	37		Get Data	1686172237096	1686172237398	OK	 
REQUEST	10		Get Data	1686172237096	1686172237398	OK	 
REQUEST	47		Get Data	1686172237100	1686172237405	OK	 
REQUEST	46		Get Data	1686172236988	1686172237444	OK	 
REQUEST	30		Get Data	1686172237188	1686172237465	OK	 
REQUEST	8		Get Data	1686172236414	1686172237518	OK	 
REQUEST	49		Get Data	1686172236450	1686172237545	OK	 
REQUEST	27		Get Data	1686172237220	1686172237612	OK	 
REQUEST	5		Get Data	1686172237360	1686172237676	OK	 
REQUEST	24		Get Data	1686172237297	1686172237679	OK	 
REQUEST	20		Get Data	1686172237360	1686172237717	OK	 
REQUEST	3		Get Data	1686172237380	1686172237749	OK	 
REQUEST	39		Get Data	1686172237483	1686172237769	OK	 
REQUEST	50		Get Data	1686172237250	1686172237822	OK	 
REQUEST	36		Get Data	1686172237436	1686172237880	OK	 
REQUEST	21		Get Data	1686172236760	1686172237892	OK	 
REQUEST	9		Get Data	1686172236368	1686172237910	OK	 
REQUEST	15		Get Data	1686172237558	1686172237944	OK	 
REQUEST	16		Get Data	1686172237650	1686172237944	OK	 
REQUEST	2		Get Data	1686172236740	1686172238004	OK	 
REQUEST	32		Get Data	1686172237819	1686172238109	OK	 
REQUEST	26		Get Data	1686172237820	1686172238109	OK	 
REQUEST	1		Get Data	1686172237912	1686172238191	OK	 
REQUEST	17		Get Data	1686172237960	1686172238236	OK	 
REQUEST	48		Get Data	1686172237990	1686172238255	OK	 
REQUEST	35		Get Data	1686172238126	1686172238401	OK	 
REQUEST	4		Get Data	1686172233960	1686172238489	OK	 
REQUEST	7		Get Data	1686172234472	1686172238543	OK	 
REQUEST	34		Get Data	1686172236275	1686172238561	OK	 
REQUEST	37		Get Data	1686172238390	1686172238627	OK	 
REQUEST	13		Get Data	1686172237789	1686172238648	OK	 
REQUEST	18		Get Data	1686172237682	1686172238648	OK	 
REQUEST	47		Get Data	1686172238388	1686172238680	OK	 
REQUEST	46		Get Data	1686172238449	1686172238734	OK	 
REQUEST	30		Get Data	1686172238450	1686172238736	OK	 
REQUEST	12		Get Data	1686172236352	1686172238779	OK	 
REQUEST	38		Get Data	1686172236337	1686172238785	OK	 
REQUEST	49		Get Data	1686172238559	1686172238821	OK	 
REQUEST	44		Get Data	1686172237543	1686172238821	OK	 
REQUEST	27		Get Data	1686172238610	1686172238859	OK	 
REQUEST	8		Get Data	1686172238527	1686172238926	OK	 
REQUEST	24		Get Data	1686172238681	1686172238940	OK	 
REQUEST	5		Get Data	1686172238697	1686172238984	OK	 
REQUEST	3		Get Data	1686172238760	1686172239018	OK	 
REQUEST	39		Get Data	1686172238760	1686172239031	OK	 
REQUEST	28		Get Data	1686172238326	1686172239102	OK	 
REQUEST	50		Get Data	1686172238850	1686172239118	OK	 
REQUEST	36		Get Data	1686172238880	1686172239148	OK	 
REQUEST	21		Get Data	1686172238880	1686172239180	OK	 
REQUEST	33		Get Data	1686172238300	1686172239191	OK	 
REQUEST	16		Get Data	1686172238942	1686172239223	OK	 
REQUEST	2		Get Data	1686172239020	1686172239333	OK	 
REQUEST	26		Get Data	1686172239100	1686172239398	OK	 
REQUEST	32		Get Data	1686172239098	1686172239398	OK	 
REQUEST	48		Get Data	1686172239269	1686172239520	OK	 
REQUEST	35		Get Data	1686172239409	1686172239679	OK	 
REQUEST	22		Get Data	1686172235540	1686172239724	OK	 
REQUEST	4		Get Data	1686172239487	1686172239771	OK	 
REQUEST	10		Get Data	1686172238388	1686172239818	OK	 
REQUEST	6		Get Data	1686172225873	1686172239819	OK	 
REQUEST	25		Get Data	1686172235475	1686172239826	OK	 
REQUEST	13		Get Data	1686172239642	1686172239891	OK	 
REQUEST	37		Get Data	1686172239630	1686172239891	OK	 
REQUEST	18		Get Data	1686172239660	1686172239898	OK	 
REQUEST	7		Get Data	1686172239550	1686172239899	OK	 
REQUEST	20		Get Data	1686172238728	1686172239913	OK	 
REQUEST	42		Get Data	1686172235940	1686172239943	OK	 
REQUEST	9		Get Data	1686172238900	1686172240013	OK	 
REQUEST	46		Get Data	1686172239736	1686172240054	OK	 
REQUEST	44		Get Data	1686172239829	1686172240081	OK	 
REQUEST	38		Get Data	1686172239766	1686172240093	OK	 
REQUEST	15		Get Data	1686172238942	1686172240115	OK	 
REQUEST	49		Get Data	1686172239813	1686172240148	OK	 
REQUEST	19		Get Data	1686172236370	1686172240229	OK	 
REQUEST	24		Get Data	1686172239940	1686172240256	OK	 
REQUEST	43		Get Data	1686172235966	1686172240312	OK	 
REQUEST	39		Get Data	1686172240030	1686172240391	OK	 
REQUEST	27		Get Data	1686172239860	1686172240400	OK	 
REQUEST	23		Get Data	1686172236337	1686172240454	OK	 
REQUEST	28		Get Data	1686172240106	1686172240499	OK	 
REQUEST	11		Get Data	1686172236060	1686172240508	OK	 
REQUEST	32		Get Data	1686172240400	1686172240648	OK	 
REQUEST	8		Get Data	1686172239910	1686172240722	OK	 
REQUEST	48		Get Data	1686172240524	1686172240755	OK	 
REQUEST	34		Get Data	1686172239565	1686172240784	OK	 
REQUEST	41		Get Data	1686172236848	1686172240922	OK	 
REQUEST	4		Get Data	1686172240775	1686172241086	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	7		Get Data	1686172240900	1686172241166	OK	 
REQUEST	18		Get Data	1686172240900	1686172241171	OK	 
REQUEST	20		Get Data	1686172240915	1686172241176	OK	 
REQUEST	37		Get Data	1686172240900	1686172241224	OK	 
REQUEST	42		Get Data	1686172240947	1686172241297	OK	 
REQUEST	6		Get Data	1686172240810	1686172241326	OK	 
REQUEST	2		Get Data	1686172240323	1686172241350	OK	 
REQUEST	13		Get Data	1686172240900	1686172241355	OK	 
REQUEST	38		Get Data	1686172241102	1686172241376	OK	 
REQUEST	15		Get Data	1686172241117	1686172241400	OK	 
REQUEST	3		Get Data	1686172240013	1686172241409	OK	 
REQUEST	44		Get Data	1686172241086	1686172241449	OK	 
REQUEST	46		Get Data	1686172241040	1686172241484	OK	 
REQUEST	19		Get Data	1686172241240	1686172241575	OK	 
REQUEST	49		Get Data	1686172241148	1686172241596	OK	 
REQUEST	9		Get Data	1686172241023	1686172241689	OK	 
REQUEST	39		Get Data	1686172241400	1686172241709	OK	 
REQUEST	43		Get Data	1686172241319	1686172241758	OK	 
REQUEST	28		Get Data	1686172241490	1686172241769	OK	 
REQUEST	22		Get Data	1686172240713	1686172241787	OK	 
REQUEST	35		Get Data	1686172240698	1686172241844	OK	 
REQUEST	32		Get Data	1686172241630	1686172241890	OK	 
REQUEST	26		Get Data	1686172240400	1686172241946	OK	 
REQUEST	8		Get Data	1686172241738	1686172241985	OK	 
REQUEST	48		Get Data	1686172241740	1686172241986	OK	 
REQUEST	34		Get Data	1686172241770	1686172242004	OK	 
REQUEST	41		Get Data	1686172241910	1686172242164	OK	 
REQUEST	33		Get Data	1686172240200	1686172242260	OK	 
REQUEST	24		Get Data	1686172241260	1686172242519	OK	 
REQUEST	37		Get Data	1686172242214	1686172242556	OK	 
REQUEST	29		Get Data	1686172237697	1686172242559	OK	 
REQUEST	11		Get Data	1686172241490	1686172242585	OK	 
REQUEST	42		Get Data	1686172242290	1686172242618	OK	 
REQUEST	40		Get Data	1686172238357	1686172242641	OK	 
REQUEST	38		Get Data	1686172242370	1686172242658	OK	 
REQUEST	15		Get Data	1686172242400	1686172242689	OK	 
REQUEST	13		Get Data	1686172242340	1686172242702	OK	 
REQUEST	3		Get Data	1686172242412	1686172242706	OK	 
REQUEST	6		Get Data	1686172242335	1686172242707	OK	 
REQUEST	44		Get Data	1686172242430	1686172242707	OK	 
REQUEST	27		Get Data	1686172241411	1686172242715	OK	 
REQUEST	5		Get Data	1686172239970	1686172242821	OK	 
REQUEST	2		Get Data	1686172242351	1686172242854	OK	 
REQUEST	19		Get Data	1686172242570	1686172242882	OK	 
REQUEST	49		Get Data	1686172242585	1686172242892	OK	 
REQUEST	9		Get Data	1686172242680	1686172242944	OK	 
REQUEST	39		Get Data	1686172242693	1686172242984	OK	 
REQUEST	18		Get Data	1686172242167	1686172243034	OK	 
REQUEST	43		Get Data	1686172242755	1686172243044	OK	 
REQUEST	4		Get Data	1686172242074	1686172243044	OK	 
REQUEST	21		Get Data	1686172240199	1686172243092	OK	 
REQUEST	35		Get Data	1686172242820	1686172243103	OK	 
REQUEST	36		Get Data	1686172240153	1686172243133	OK	 
REQUEST	26		Get Data	1686172242956	1686172243241	OK	 
REQUEST	32		Get Data	1686172242909	1686172243284	OK	 
REQUEST	8		Get Data	1686172242987	1686172243313	OK	 
REQUEST	17		Get Data	1686172239240	1686172243350	OK	 
REQUEST	41		Get Data	1686172243157	1686172243416	OK	 
REQUEST	7		Get Data	1686172242170	1686172243610	OK	 
REQUEST	46		Get Data	1686172242480	1686172243628	OK	 
REQUEST	33		Get Data	1686172243266	1686172243668	OK	 
REQUEST	28		Get Data	1686172242760	1686172243749	OK	 
REQUEST	24		Get Data	1686172243513	1686172243777	OK	 
REQUEST	42		Get Data	1686172243610	1686172243818	OK	 
REQUEST	1		Get Data	1686172239207	1686172243832	OK	 
REQUEST	11		Get Data	1686172243592	1686172243852	OK	 
REQUEST	40		Get Data	1686172243637	1686172243895	OK	 
REQUEST	22		Get Data	1686172242790	1686172243901	OK	 
REQUEST	29		Get Data	1686172243560	1686172243907	OK	 
REQUEST	47		Get Data	1686172239690	1686172243973	OK	 
REQUEST	27		Get Data	1686172243715	1686172243975	OK	 
REQUEST	45		Get Data	1686172229630	1686172243986	OK	 
REQUEST	16		Get Data	1686172240230	1686172244006	OK	 
REQUEST	13		Get Data	1686172243700	1686172244007	OK	 
REQUEST	44		Get Data	1686172243700	1686172244010	OK	 
REQUEST	15		Get Data	1686172243684	1686172244010	OK	 
REQUEST	19		Get Data	1686172243884	1686172244217	OK	 
REQUEST	39		Get Data	1686172243991	1686172244336	OK	 
REQUEST	30		Get Data	1686172239740	1686172244346	OK	 
REQUEST	5		Get Data	1686172243838	1686172244347	OK	 
REQUEST	43		Get Data	1686172244037	1686172244397	OK	 
REQUEST	2		Get Data	1686172243853	1686172244487	OK	 
REQUEST	8		Get Data	1686172244318	1686172244592	OK	 
REQUEST	12		Get Data	1686172239782	1686172244599	OK	 
REQUEST	17		Get Data	1686172244348	1686172244617	OK	 
REQUEST	50		Get Data	1686172240106	1686172244780	OK	 
REQUEST	37		Get Data	1686172243560	1686172244907	OK	 
REQUEST	46		Get Data	1686172244630	1686172244907	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	9		Get Data	1686172243950	1686172244967	OK	 
REQUEST	10		Get Data	1686172240810	1686172245080	OK	 
REQUEST	1		Get Data	1686172244829	1686172245114	OK	 
REQUEST	11		Get Data	1686172244860	1686172245160	OK	 
REQUEST	40		Get Data	1686172244880	1686172245177	OK	 
REQUEST	29		Get Data	1686172244907	1686172245213	OK	 
REQUEST	28		Get Data	1686172244752	1686172245221	OK	 
REQUEST	45		Get Data	1686172245000	1686172245316	OK	 
REQUEST	22		Get Data	1686172244907	1686172245321	OK	 
REQUEST	44		Get Data	1686172245031	1686172245349	OK	 
REQUEST	27		Get Data	1686172244969	1686172245387	OK	 
REQUEST	16		Get Data	1686172244984	1686172245394	OK	 
REQUEST	13		Get Data	1686172245000	1686172245434	OK	 
REQUEST	42		Get Data	1686172244829	1686172245480	OK	 
REQUEST	26		Get Data	1686172244240	1686172245488	OK	 
REQUEST	15		Get Data	1686172245015	1686172245546	OK	 
REQUEST	47		Get Data	1686172244968	1686172245582	OK	 
REQUEST	32		Get Data	1686172244287	1686172245583	OK	 
REQUEST	39		Get Data	1686172245340	1686172245664	OK	 
REQUEST	5		Get Data	1686172245339	1686172245760	OK	 
REQUEST	41		Get Data	1686172244426	1686172245785	OK	 
REQUEST	35		Get Data	1686172244115	1686172245860	OK	 
REQUEST	12		Get Data	1686172245599	1686172245911	OK	 
REQUEST	8		Get Data	1686172245584	1686172245912	OK	 
REQUEST	7		Get Data	1686172244612	1686172245912	OK	 
REQUEST	17		Get Data	1686172245614	1686172245922	OK	 
REQUEST	50		Get Data	1686172245770	1686172246033	OK	 
REQUEST	23		Get Data	1686172241460	1686172246076	OK	 
REQUEST	37		Get Data	1686172245893	1686172246207	OK	 
REQUEST	46		Get Data	1686172245909	1686172246235	OK	 
REQUEST	30		Get Data	1686172245340	1686172246371	OK	 
REQUEST	2		Get Data	1686172245477	1686172246414	OK	 
REQUEST	49		Get Data	1686172243899	1686172246475	OK	 
REQUEST	28		Get Data	1686172246250	1686172246517	OK	 
REQUEST	29		Get Data	1686172246203	1686172246520	OK	 
REQUEST	40		Get Data	1686172246190	1686172246521	OK	 
REQUEST	21		Get Data	1686172244084	1686172246528	OK	 
REQUEST	44		Get Data	1686172246343	1686172246624	OK	 
REQUEST	22		Get Data	1686172246300	1686172246634	OK	 
REQUEST	27		Get Data	1686172246406	1686172246707	OK	 
REQUEST	16		Get Data	1686172246410	1686172246709	OK	 
REQUEST	19		Get Data	1686172245215	1686172246744	OK	 
REQUEST	13		Get Data	1686172246452	1686172246745	OK	 
REQUEST	18		Get Data	1686172244040	1686172246746	OK	 
REQUEST	20		Get Data	1686172242167	1686172246783	OK	 
REQUEST	45		Get Data	1686172246311	1686172246829	OK	 
REQUEST	32		Get Data	1686172246576	1686172246843	OK	 
REQUEST	15		Get Data	1686172246545	1686172246845	OK	 
REQUEST	47		Get Data	1686172246575	1686172246848	OK	 
REQUEST	9		Get Data	1686172245956	1686172246855	OK	 
REQUEST	42		Get Data	1686172246482	1686172246889	OK	 
REQUEST	39		Get Data	1686172246670	1686172246901	OK	 
REQUEST	10		Get Data	1686172246096	1686172246983	OK	 
REQUEST	35		Get Data	1686172246853	1686172247115	OK	 
REQUEST	8		Get Data	1686172246914	1686172247156	OK	 
REQUEST	12		Get Data	1686172246929	1686172247195	OK	 
REQUEST	34		Get Data	1686172243019	1686172247219	OK	 
REQUEST	7		Get Data	1686172246914	1686172247232	OK	 
REQUEST	31		Get Data	1686172233047	1686172247237	OK	 
REQUEST	23		Get Data	1686172247083	1686172247349	OK	 
REQUEST	48		Get Data	1686172242990	1686172247428	OK	 
REQUEST	46		Get Data	1686172247253	1686172247515	OK	 
REQUEST	11		Get Data	1686172246157	1686172247536	OK	 
REQUEST	37		Get Data	1686172247223	1686172247597	OK	 
REQUEST	26		Get Data	1686172246482	1686172247686	OK	 
REQUEST	28		Get Data	1686172247500	1686172247741	OK	 
REQUEST	30		Get Data	1686172247375	1686172247746	OK	 
REQUEST	49		Get Data	1686172247484	1686172247749	OK	 
REQUEST	40		Get Data	1686172247515	1686172247833	OK	 
REQUEST	41		Get Data	1686172246776	1686172247885	OK	 
REQUEST	21		Get Data	1686172247520	1686172247930	OK	 
REQUEST	5		Get Data	1686172246750	1686172247934	OK	 
REQUEST	19		Get Data	1686172247731	1686172248036	OK	 
REQUEST	44		Get Data	1686172247638	1686172248036	OK	 
REQUEST	20		Get Data	1686172247780	1686172248068	OK	 
REQUEST	16		Get Data	1686172247700	1686172248085	OK	 
REQUEST	18		Get Data	1686172247731	1686172248187	OK	 
REQUEST	47		Get Data	1686172247855	1686172248256	OK	 
REQUEST	38		Get Data	1686172243669	1686172248256	OK	 
REQUEST	32		Get Data	1686172247855	1686172248266	OK	 
REQUEST	13		Get Data	1686172247731	1686172248444	OK	 
REQUEST	4		Get Data	1686172244040	1686172248480	OK	 
REQUEST	3		Get Data	1686172243700	1686172248501	OK	 
REQUEST	34		Get Data	1686172248200	1686172248517	OK	 
REQUEST	6		Get Data	1686172243700	1686172248568	OK	 
REQUEST	31		Get Data	1686172248227	1686172248570	OK	 
REQUEST	36		Get Data	1686172244130	1686172248576	OK	 
REQUEST	48		Get Data	1686172248430	1686172248722	KO	jsonPath($).find.exists preparation crashed: Jackson failed to parse into a valid AST: c.f.j.d.e.MismatchedInputException: No content to map due to end-of-input  at [Source: (io.gatling.commons.util.FastByteArrayInputStream); line: 1, column: 0]
REQUEST	2		Get Data	1686172247422	1686172248869	OK	 
REQUEST	28		Get Data	1686172248739	1686172249020	OK	 
REQUEST	15		Get Data	1686172247840	1686172249024	OK	 
REQUEST	49		Get Data	1686172248739	1686172249050	OK	 
REQUEST	30		Get Data	1686172248740	1686172249050	OK	 
REQUEST	11		Get Data	1686172248540	1686172249056	OK	 
